t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.216800000000000000e+05,2.000000000000000000e+00,7.290000000000000036e+00,2.000000000000000000e+01,2.069999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.180000000000000160e+00,2.149999999999999911e+00,1.000014999999999930e+02,1.459999999999999964e+00,1.179999999999999938e+00
0.000000000000000000e+00,2.069999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236850000000000000e+05,2.000000000000000000e+00,7.089999999999999858e+00,2.000000000000000000e+01,2.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.089999999999999858e+00,1.000014000000000038e+02,1.399999999999999911e+00,1.179999999999999938e+00
1.247320000000000000e+05,2.000000000000000000e+00,6.969999999999999751e+00,2.000000000000000000e+01,2.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.049999999999999822e+00,1.000014999999999930e+02,1.389999999999999902e+00,1.159999999999999920e+00
1.256860000000000000e+05,2.000000000000000000e+00,7.089999999999999858e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.080000000000000071e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.179999999999999938e+00
1.266890000000000000e+05,2.000000000000000000e+00,7.099999999999999645e+00,2.000000000000000000e+01,2.220000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.080000000000000071e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.276900000000000000e+05,2.000000000000000000e+00,7.139999999999999680e+00,2.000000000000000000e+01,2.180000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.100000000000000089e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.179999999999999938e+00
1.286920000000000000e+05,2.000000000000000000e+00,7.129999999999999893e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.296950000000000000e+05,3.000000000000000000e+00,7.030000000000000249e+00,2.000000000000000000e+01,2.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.060000000000000053e+00,1.000016999999999996e+02,1.399999999999999911e+00,1.149999999999999911e+00
1.306960000000000000e+05,2.000000000000000000e+00,6.940000000000000391e+00,2.000000000000000000e+01,2.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.040000000000000036e+00,1.000016999999999996e+02,1.379999999999999893e+00,1.159999999999999920e+00
1.316980000000000000e+05,3.000000000000000000e+00,7.089999999999999858e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.089999999999999858e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.326980000000000000e+05,2.000000000000000000e+00,7.129999999999999893e+00,2.000000000000000000e+01,2.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.100000000000000089e+00,1.000014999999999930e+02,1.419999999999999929e+00,1.169999999999999929e+00
1.337000000000000000e+05,2.000000000000000000e+00,7.040000000000000036e+00,2.000000000000000000e+01,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.069999999999999840e+00,1.000015999999999963e+02,1.399999999999999911e+00,1.159999999999999920e+00
1.347030000000000000e+05,2.000000000000000000e+00,6.959999999999999964e+00,2.000000000000000000e+01,2.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.049999999999999822e+00,1.000015999999999963e+02,1.389999999999999902e+00,1.159999999999999920e+00
1.357020000000000000e+05,2.000000000000000000e+00,7.019999999999999574e+00,2.000000000000000000e+01,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.069999999999999840e+00,1.000014999999999930e+02,1.399999999999999911e+00,1.159999999999999920e+00
1.367040000000000000e+05,2.000000000000000000e+00,7.059999999999999609e+00,2.000000000000000000e+01,2.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.069999999999999840e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.377050000000000000e+05,2.000000000000000000e+00,7.120000000000000107e+00,2.000000000000000000e+01,2.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.387060000000000000e+05,2.000000000000000000e+00,7.009999999999999787e+00,2.000000000000000000e+01,2.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.060000000000000053e+00,1.000014000000000038e+02,1.389999999999999902e+00,1.159999999999999920e+00
1.397070000000000000e+05,2.000000000000000000e+00,7.040000000000000036e+00,2.000000000000000000e+01,2.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.069999999999999840e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.407320000000000000e+05,2.000000000000000000e+00,7.049999999999999822e+00,2.000000000000000000e+01,2.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.069999999999999840e+00,1.000014999999999930e+02,1.399999999999999911e+00,1.159999999999999920e+00
1.417090000000000000e+05,2.000000000000000000e+00,7.379999999999999893e+00,2.000000000000000000e+01,2.020000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.189999999999999947e+00,2.169999999999999929e+00,1.000014999999999930e+02,1.469999999999999973e+00,1.179999999999999938e+00
1.427090000000000000e+05,3.000000000000000000e+00,7.169999999999999929e+00,2.000000000000000000e+01,2.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.159999999999999920e+00
1.437120000000000000e+05,3.000000000000000000e+00,7.049999999999999822e+00,2.000000000000000000e+01,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.069999999999999840e+00,1.000014999999999930e+02,1.399999999999999911e+00,1.169999999999999929e+00
1.447120000000000000e+05,2.000000000000000000e+00,7.009999999999999787e+00,2.000000000000000000e+01,2.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.069999999999999840e+00,1.000014999999999930e+02,1.399999999999999911e+00,1.169999999999999929e+00
1.457380000000000000e+05,1.000000000000000000e+00,7.030000000000000249e+00,2.000000000000000000e+01,2.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.060000000000000053e+00,1.000014999999999930e+02,1.399999999999999911e+00,1.159999999999999920e+00
1.466940000000000000e+05,2.000000000000000000e+00,7.139999999999999680e+00,2.000000000000000000e+01,2.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.100000000000000089e+00,1.000016999999999996e+02,1.429999999999999938e+00,1.159999999999999920e+00
1.476960000000000000e+05,2.000000000000000000e+00,7.169999999999999929e+00,2.000000000000000000e+01,2.180000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.100000000000000089e+00,1.000014999999999930e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.486990000000000000e+05,3.000000000000000000e+00,7.269999999999999574e+00,2.000000000000000000e+01,2.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.129999999999999893e+00,1.000015999999999963e+02,1.449999999999999956e+00,1.159999999999999920e+00
1.497000000000000000e+05,2.000000000000000000e+00,7.250000000000000000e+00,2.000000000000000000e+01,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.129999999999999893e+00,1.000014999999999930e+02,1.429999999999999938e+00,1.179999999999999938e+00
1.507020000000000000e+05,2.000000000000000000e+00,7.120000000000000107e+00,2.000000000000000000e+01,2.180000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.517040000000000000e+05,2.000000000000000000e+00,6.980000000000000426e+00,2.000000000000000000e+01,2.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.049999999999999822e+00,1.000014999999999930e+02,1.389999999999999902e+00,1.169999999999999929e+00
1.527040000000000000e+05,2.000000000000000000e+00,7.070000000000000284e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.080000000000000071e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.537070000000000000e+05,1.000000000000000000e+00,7.129999999999999893e+00,2.000000000000000000e+01,2.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.100000000000000089e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.179999999999999938e+00
1.547110000000000000e+05,1.000000000000000000e+00,6.929999999999999716e+00,2.000000000000000000e+01,2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.029999999999999805e+00,1.000014999999999930e+02,1.370000000000000107e+00,1.169999999999999929e+00
1.557120000000000000e+05,2.000000000000000000e+00,6.860000000000000320e+00,2.000000000000000000e+01,2.359999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.009999999999999787e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.567130000000000000e+05,2.000000000000000000e+00,7.179999999999999716e+00,2.000000000000000000e+01,2.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.100000000000000089e+00,1.000014999999999930e+02,1.429999999999999938e+00,1.159999999999999920e+00
1.577170000000000000e+05,2.000000000000000000e+00,7.309999999999999609e+00,2.000000000000000000e+01,2.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.140000000000000124e+00,2.140000000000000124e+00,1.000014999999999930e+02,1.449999999999999956e+00,1.169999999999999929e+00
1.587200000000000000e+05,3.000000000000000000e+00,7.129999999999999893e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.089999999999999858e+00,1.000014999999999930e+02,1.429999999999999938e+00,1.159999999999999920e+00
1.597210000000000000e+05,3.000000000000000000e+00,7.019999999999999574e+00,2.000000000000000000e+01,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.060000000000000053e+00,1.000014999999999930e+02,1.399999999999999911e+00,1.159999999999999920e+00
1.607220000000000000e+05,1.000000000000000000e+00,7.209999999999999964e+00,2.000000000000000000e+01,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.120000000000000107e+00,1.000014999999999930e+02,1.429999999999999938e+00,1.159999999999999920e+00
1.617470000000000000e+05,2.000000000000000000e+00,7.280000000000000249e+00,2.000000000000000000e+01,2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.140000000000000124e+00,2.140000000000000124e+00,1.000016999999999996e+02,1.449999999999999956e+00,1.169999999999999929e+00
1.627030000000000000e+05,2.000000000000000000e+00,7.080000000000000071e+00,2.000000000000000000e+01,2.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.069999999999999840e+00,1.000014999999999930e+02,1.419999999999999929e+00,1.149999999999999911e+00
1.637040000000000000e+05,2.000000000000000000e+00,7.059999999999999609e+00,2.000000000000000000e+01,2.220000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.069999999999999840e+00,1.000014999999999930e+02,1.399999999999999911e+00,1.169999999999999929e+00
1.647060000000000000e+05,3.000000000000000000e+00,6.860000000000000320e+00,2.000000000000000000e+01,2.359999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.009999999999999787e+00,1.000016999999999996e+02,1.370000000000000107e+00,1.149999999999999911e+00
1.657070000000000000e+05,3.000000000000000000e+00,6.839999999999999858e+00,2.000000000000000000e+01,2.390000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.009999999999999787e+00,1.000016999999999996e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.667560000000000000e+05,3.000000000000000000e+00,7.160000000000000142e+00,2.000000000000000000e+01,2.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.109999999999999876e+00,1.000016999999999996e+02,1.429999999999999938e+00,1.159999999999999920e+00
1.677110000000000000e+05,4.000000000000000000e+00,7.370000000000000107e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.180000000000000160e+00,2.169999999999999929e+00,1.000016999999999996e+02,1.459999999999999964e+00,1.179999999999999938e+00
1.687130000000000000e+05,4.000000000000000000e+00,7.190000000000000391e+00,2.000000000000000000e+01,2.149999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.109999999999999876e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.169999999999999929e+00
1.697130000000000000e+05,3.000000000000000000e+00,7.070000000000000284e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.080000000000000071e+00,1.000015999999999963e+02,1.399999999999999911e+00,1.169999999999999929e+00
1.707170000000000000e+05,3.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,2.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.969999999999999973e+00,1.989999999999999991e+00,1.000016999999999996e+02,1.350000000000000089e+00,1.149999999999999911e+00
1.717180000000000000e+05,2.000000000000000000e+00,7.070000000000000284e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.080000000000000071e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.149999999999999911e+00
1.727190000000000000e+05,3.000000000000000000e+00,7.230000000000000426e+00,2.000000000000000000e+01,2.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.120000000000000107e+00,1.000016999999999996e+02,1.439999999999999947e+00,1.159999999999999920e+00
1.737210000000000000e+05,3.000000000000000000e+00,7.370000000000000107e+00,2.000000000000000000e+01,2.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.160000000000000142e+00,2.160000000000000142e+00,1.000015999999999963e+02,1.459999999999999964e+00,1.169999999999999929e+00
1.747210000000000000e+05,3.000000000000000000e+00,7.080000000000000071e+00,2.000000000000000000e+01,2.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.080000000000000071e+00,1.000016999999999996e+02,1.399999999999999911e+00,1.169999999999999929e+00
1.757230000000000000e+05,3.000000000000000000e+00,6.879999999999999893e+00,2.000000000000000000e+01,2.350000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.020000000000000018e+00,1.000016999999999996e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.767240000000000000e+05,3.000000000000000000e+00,7.040000000000000036e+00,2.000000000000000000e+01,2.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.069999999999999840e+00,1.000016999999999996e+02,1.399999999999999911e+00,1.159999999999999920e+00
1.777240000000000000e+05,3.000000000000000000e+00,7.209999999999999964e+00,2.000000000000000000e+01,2.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.120000000000000107e+00,1.000016999999999996e+02,1.439999999999999947e+00,1.159999999999999920e+00
1.787250000000000000e+05,3.000000000000000000e+00,7.049999999999999822e+00,2.000000000000000000e+01,2.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.069999999999999840e+00,1.000016999999999996e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.797260000000000000e+05,2.000000000000000000e+00,7.240000000000000213e+00,2.000000000000000000e+01,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.149999999999999911e+00,2.129999999999999893e+00,1.000015999999999963e+02,1.439999999999999947e+00,1.179999999999999938e+00
1.807270000000000000e+05,4.000000000000000000e+00,7.209999999999999964e+00,2.000000000000000000e+01,2.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.109999999999999876e+00,1.000016999999999996e+02,1.439999999999999947e+00,1.159999999999999920e+00
1.817280000000000000e+05,3.000000000000000000e+00,7.389999999999999680e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.180000000000000160e+00,2.169999999999999929e+00,1.000015999999999963e+02,1.469999999999999973e+00,1.179999999999999938e+00
1.827290000000000000e+05,2.000000000000000000e+00,7.150000000000000355e+00,2.000000000000000000e+01,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.149999999999999911e+00
1.837300000000000000e+05,2.000000000000000000e+00,6.990000000000000213e+00,2.000000000000000000e+01,2.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.049999999999999822e+00,1.000014999999999930e+02,1.389999999999999902e+00,1.169999999999999929e+00
1.847310000000000000e+05,2.000000000000000000e+00,6.900000000000000355e+00,2.000000000000000000e+01,2.319999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.029999999999999805e+00,1.000014999999999930e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.857340000000000000e+05,2.000000000000000000e+00,6.980000000000000426e+00,2.000000000000000000e+01,2.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.049999999999999822e+00,1.000014999999999930e+02,1.379999999999999893e+00,1.159999999999999920e+00
1.867350000000000000e+05,2.000000000000000000e+00,7.089999999999999858e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.080000000000000071e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.877370000000000000e+05,1.000000000000000000e+00,6.900000000000000355e+00,2.000000000000000000e+01,2.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.020000000000000018e+00,1.000014999999999930e+02,1.379999999999999893e+00,1.159999999999999920e+00
1.887350000000000000e+05,2.000000000000000000e+00,7.030000000000000249e+00,2.000000000000000000e+01,2.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.069999999999999840e+00,1.000014999999999930e+02,1.399999999999999911e+00,1.179999999999999938e+00
1.897370000000000000e+05,1.000000000000000000e+00,6.919999999999999929e+00,2.000000000000000000e+01,2.319999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.029999999999999805e+00,1.000014999999999930e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.907400000000000000e+05,2.000000000000000000e+00,7.070000000000000284e+00,2.000000000000000000e+01,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.080000000000000071e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.169999999999999929e+00
1.917410000000000000e+05,2.000000000000000000e+00,7.179999999999999716e+00,2.000000000000000000e+01,2.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.120000000000000107e+00,2.109999999999999876e+00,1.000014000000000038e+02,1.429999999999999938e+00,1.169999999999999929e+00
1.927650000000000000e+05,2.000000000000000000e+00,6.980000000000000426e+00,2.000000000000000000e+01,2.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.049999999999999822e+00,1.000014999999999930e+02,1.379999999999999893e+00,1.159999999999999920e+00
1.937430000000000000e+05,1.000000000000000000e+00,6.910000000000000142e+00,2.000000000000000000e+01,2.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.020000000000000018e+00,1.000014999999999930e+02,1.379999999999999893e+00,1.159999999999999920e+00
1.947220000000000000e+05,3.000000000000000000e+00,7.080000000000000071e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.080000000000000071e+00,1.000014000000000038e+02,1.409999999999999920e+00,1.169999999999999929e+00
1.957240000000000000e+05,1.000000000000000000e+00,7.219999999999999751e+00,2.000000000000000000e+01,2.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.120000000000000107e+00,1.000014000000000038e+02,1.439999999999999947e+00,1.159999999999999920e+00
1.967490000000000000e+05,1.000000000000000000e+00,7.230000000000000426e+00,2.000000000000000000e+01,2.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.120000000000000107e+00,2.120000000000000107e+00,1.000014000000000038e+02,1.439999999999999947e+00,1.159999999999999920e+00
1.977500000000000000e+05,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,2.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.987540000000000000e+05,1.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,2.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,1.989999999999999991e+00,1.000014000000000038e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.997540000000000000e+05,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+01,2.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.049999999999999822e+00,1.000014000000000038e+02,1.389999999999999902e+00,1.159999999999999920e+00
2.007300000000000000e+05,0.000000000000000000e+00,7.259999999999999787e+00,2.000000000000000000e+01,2.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.120000000000000107e+00,1.000014000000000038e+02,1.449999999999999956e+00,1.149999999999999911e+00
2.017550000000000000e+05,1.000000000000000000e+00,7.330000000000000071e+00,2.000000000000000000e+01,2.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.129999999999999893e+00,1.000014000000000038e+02,1.449999999999999956e+00,1.159999999999999920e+00
2.027780000000000000e+05,1.000000000000000000e+00,7.019999999999999574e+00,2.000000000000000000e+01,2.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.049999999999999822e+00,1.000014999999999930e+02,1.389999999999999902e+00,1.159999999999999920e+00
