t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.241200000000000000e+05,1.000000000000000000e+00,7.230000000000000426e+00,2.000000000000000000e+01,2.149999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.120000000000000107e+00,1.000015999999999963e+02,1.439999999999999947e+00,1.159999999999999920e+00
1.251220000000000000e+05,2.000000000000000000e+00,7.139999999999999680e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.100000000000000089e+00,1.000014999999999930e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.261480000000000000e+05,1.000000000000000000e+00,7.309999999999999609e+00,2.000000000000000000e+01,2.060000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.149999999999999911e+00,2.149999999999999911e+00,1.000014999999999930e+02,1.449999999999999956e+00,1.179999999999999938e+00
1.271490000000000000e+05,1.000000000000000000e+00,7.290000000000000036e+00,2.000000000000000000e+01,2.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.140000000000000124e+00,1.000015999999999963e+02,1.449999999999999956e+00,1.159999999999999920e+00
1.281240000000000000e+05,2.000000000000000000e+00,7.080000000000000071e+00,2.000000000000000000e+01,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.069999999999999840e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.169999999999999929e+00
1.291260000000000000e+05,1.000000000000000000e+00,6.929999999999999716e+00,2.000000000000000000e+01,2.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.029999999999999805e+00,1.000014999999999930e+02,1.379999999999999893e+00,1.149999999999999911e+00
1.301280000000000000e+05,2.000000000000000000e+00,7.160000000000000142e+00,2.000000000000000000e+01,2.149999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.109999999999999876e+00,1.000014999999999930e+02,1.419999999999999929e+00,1.169999999999999929e+00
1.311290000000000000e+05,1.000000000000000000e+00,7.190000000000000391e+00,2.000000000000000000e+01,2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.109999999999999876e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.169999999999999929e+00
1.321300000000000000e+05,2.000000000000000000e+00,7.089999999999999858e+00,2.000000000000000000e+01,2.220000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.080000000000000071e+00,1.000014999999999930e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.331320000000000000e+05,2.000000000000000000e+00,7.150000000000000355e+00,2.000000000000000000e+01,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.089999999999999858e+00,1.000016999999999996e+02,1.419999999999999929e+00,1.169999999999999929e+00
1.341320000000000000e+05,1.000000000000000000e+00,7.150000000000000355e+00,2.000000000000000000e+01,2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.100000000000000089e+00,1.000014999999999930e+02,1.419999999999999929e+00,1.169999999999999929e+00
1.351350000000000000e+05,2.000000000000000000e+00,7.160000000000000142e+00,2.000000000000000000e+01,2.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.120000000000000107e+00,2.109999999999999876e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.169999999999999929e+00
1.361590000000000000e+05,1.000000000000000000e+00,7.169999999999999929e+00,2.000000000000000000e+01,2.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.100000000000000089e+00,1.000014999999999930e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.371370000000000000e+05,2.000000000000000000e+00,7.089999999999999858e+00,2.000000000000000000e+01,2.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.169999999999999929e+00
1.381380000000000000e+05,1.000000000000000000e+00,7.099999999999999645e+00,2.000000000000000000e+01,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.179999999999999938e+00
1.391390000000000000e+05,1.000000000000000000e+00,7.089999999999999858e+00,2.000000000000000000e+01,2.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.089999999999999858e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.169999999999999929e+00
1.401410000000000000e+05,2.000000000000000000e+00,6.959999999999999964e+00,2.000000000000000000e+01,2.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.049999999999999822e+00,1.000014999999999930e+02,1.379999999999999893e+00,1.179999999999999938e+00
1.411630000000000000e+05,2.000000000000000000e+00,7.019999999999999574e+00,2.000000000000000000e+01,2.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.060000000000000053e+00,1.000014999999999930e+02,1.399999999999999911e+00,1.169999999999999929e+00
1.421630000000000000e+05,2.000000000000000000e+00,7.139999999999999680e+00,2.000000000000000000e+01,2.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.169999999999999929e+00
1.431420000000000000e+05,1.000000000000000000e+00,7.480000000000000426e+00,2.000000000000000000e+01,1.979999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.189999999999999947e+00,2.189999999999999947e+00,1.000015999999999963e+02,1.479999999999999982e+00,1.169999999999999929e+00
1.441440000000000000e+05,2.000000000000000000e+00,7.179999999999999716e+00,2.000000000000000000e+01,2.180000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.100000000000000089e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.169999999999999929e+00
1.451450000000000000e+05,2.000000000000000000e+00,7.009999999999999787e+00,2.000000000000000000e+01,2.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.049999999999999822e+00,1.000015999999999963e+02,1.389999999999999902e+00,1.159999999999999920e+00
1.461470000000000000e+05,1.000000000000000000e+00,7.110000000000000320e+00,2.000000000000000000e+01,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.080000000000000071e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.471490000000000000e+05,2.000000000000000000e+00,7.259999999999999787e+00,2.000000000000000000e+01,2.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.149999999999999911e+00,2.129999999999999893e+00,1.000014999999999930e+02,1.439999999999999947e+00,1.179999999999999938e+00
1.481500000000000000e+05,2.000000000000000000e+00,7.250000000000000000e+00,2.000000000000000000e+01,2.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.129999999999999893e+00,1.000014999999999930e+02,1.439999999999999947e+00,1.169999999999999929e+00
1.491500000000000000e+05,2.000000000000000000e+00,7.040000000000000036e+00,2.000000000000000000e+01,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.069999999999999840e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.501520000000000000e+05,3.000000000000000000e+00,7.169999999999999929e+00,2.000000000000000000e+01,2.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.109999999999999876e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.169999999999999929e+00
1.511530000000000000e+05,3.000000000000000000e+00,7.250000000000000000e+00,2.000000000000000000e+01,2.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.120000000000000107e+00,2.120000000000000107e+00,1.000016999999999996e+02,1.439999999999999947e+00,1.159999999999999920e+00
1.521770000000000000e+05,4.000000000000000000e+00,7.099999999999999645e+00,2.000000000000000000e+01,2.220000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.080000000000000071e+00,1.000016999999999996e+02,1.409999999999999920e+00,1.169999999999999929e+00
1.531570000000000000e+05,3.000000000000000000e+00,7.500000000000000000e+00,2.000000000000000000e+01,1.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.200000000000000178e+00,2.200000000000000178e+00,1.000016999999999996e+02,1.479999999999999982e+00,1.179999999999999938e+00
1.541590000000000000e+05,2.000000000000000000e+00,7.059999999999999609e+00,2.000000000000000000e+01,2.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.060000000000000053e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.551610000000000000e+05,1.000000000000000000e+00,6.950000000000000178e+00,2.000000000000000000e+01,2.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.040000000000000036e+00,1.000014000000000038e+02,1.379999999999999893e+00,1.179999999999999938e+00
1.561410000000000000e+05,0.000000000000000000e+00,7.129999999999999893e+00,2.000000000000000000e+01,2.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.100000000000000089e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.169999999999999929e+00
1.571660000000000000e+05,2.000000000000000000e+00,7.309999999999999609e+00,2.000000000000000000e+01,2.060000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.160000000000000142e+00,2.149999999999999911e+00,1.000014999999999930e+02,1.449999999999999956e+00,1.179999999999999938e+00
1.581660000000000000e+05,2.000000000000000000e+00,7.309999999999999609e+00,2.000000000000000000e+01,2.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.160000000000000142e+00,2.149999999999999911e+00,1.000014999999999930e+02,1.449999999999999956e+00,1.179999999999999938e+00
1.591670000000000000e+05,2.000000000000000000e+00,7.080000000000000071e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.080000000000000071e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.169999999999999929e+00
1.601690000000000000e+05,3.000000000000000000e+00,7.070000000000000284e+00,2.000000000000000000e+01,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.080000000000000071e+00,1.000014999999999930e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.611710000000000000e+05,3.000000000000000000e+00,7.160000000000000142e+00,2.000000000000000000e+01,2.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.109999999999999876e+00,1.000014999999999930e+02,1.429999999999999938e+00,1.169999999999999929e+00
1.621490000000000000e+05,3.000000000000000000e+00,7.230000000000000426e+00,2.000000000000000000e+01,2.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.129999999999999893e+00,1.000016999999999996e+02,1.439999999999999947e+00,1.159999999999999920e+00
1.631740000000000000e+05,2.000000000000000000e+00,7.139999999999999680e+00,2.000000000000000000e+01,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.641510000000000000e+05,3.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+01,2.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.049999999999999822e+00,1.000015999999999963e+02,1.399999999999999911e+00,1.159999999999999920e+00
1.651510000000000000e+05,3.000000000000000000e+00,7.080000000000000071e+00,2.000000000000000000e+01,2.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.080000000000000071e+00,1.000015999999999963e+02,1.409999999999999920e+00,1.159999999999999920e+00
1.661540000000000000e+05,3.000000000000000000e+00,7.179999999999999716e+00,2.000000000000000000e+01,2.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.109999999999999876e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.169999999999999929e+00
1.671560000000000000e+05,3.000000000000000000e+00,7.209999999999999964e+00,2.000000000000000000e+01,2.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.120000000000000107e+00,2.120000000000000107e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.169999999999999929e+00
1.682040000000000000e+05,4.000000000000000000e+00,7.379999999999999893e+00,2.000000000000000000e+01,2.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.160000000000000142e+00,2.160000000000000142e+00,1.000016999999999996e+02,1.469999999999999973e+00,1.159999999999999920e+00
1.691600000000000000e+05,3.000000000000000000e+00,7.240000000000000213e+00,2.000000000000000000e+01,2.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.120000000000000107e+00,2.120000000000000107e+00,1.000016999999999996e+02,1.439999999999999947e+00,1.169999999999999929e+00
1.701620000000000000e+05,3.000000000000000000e+00,7.370000000000000107e+00,2.000000000000000000e+01,2.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.169999999999999929e+00,2.160000000000000142e+00,1.000015999999999963e+02,1.459999999999999964e+00,1.179999999999999938e+00
1.711640000000000000e+05,3.000000000000000000e+00,7.139999999999999680e+00,2.000000000000000000e+01,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.089999999999999858e+00,1.000014999999999930e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.721670000000000000e+05,3.000000000000000000e+00,6.959999999999999964e+00,2.000000000000000000e+01,2.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.040000000000000036e+00,1.000014999999999930e+02,1.389999999999999902e+00,1.159999999999999920e+00
1.731680000000000000e+05,2.000000000000000000e+00,6.959999999999999964e+00,2.000000000000000000e+01,2.319999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.040000000000000036e+00,1.000014999999999930e+02,1.379999999999999893e+00,1.149999999999999911e+00
1.741670000000000000e+05,2.000000000000000000e+00,7.309999999999999609e+00,2.000000000000000000e+01,2.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.149999999999999911e+00,1.000014999999999930e+02,1.449999999999999956e+00,1.159999999999999920e+00
1.751680000000000000e+05,3.000000000000000000e+00,7.500000000000000000e+00,2.000000000000000000e+01,1.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.200000000000000178e+00,2.200000000000000178e+00,1.000015999999999963e+02,1.489999999999999991e+00,1.169999999999999929e+00
1.761690000000000000e+05,2.000000000000000000e+00,7.299999999999999822e+00,2.000000000000000000e+01,2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.149999999999999911e+00,2.140000000000000124e+00,1.000015999999999963e+02,1.449999999999999956e+00,1.179999999999999938e+00
1.771920000000000000e+05,4.000000000000000000e+00,6.889999999999999680e+00,2.000000000000000000e+01,2.359999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.020000000000000018e+00,1.000016999999999996e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.781700000000000000e+05,2.000000000000000000e+00,6.889999999999999680e+00,2.000000000000000000e+01,2.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.029999999999999805e+00,1.000014999999999930e+02,1.370000000000000107e+00,1.179999999999999938e+00
1.791950000000000000e+05,3.000000000000000000e+00,7.209999999999999964e+00,2.000000000000000000e+01,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.149999999999999911e+00,2.129999999999999893e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.189999999999999947e+00
1.801730000000000000e+05,3.000000000000000000e+00,7.299999999999999822e+00,2.000000000000000000e+01,2.069999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.149999999999999911e+00,2.149999999999999911e+00,1.000015999999999963e+02,1.449999999999999956e+00,1.179999999999999938e+00
1.811740000000000000e+05,3.000000000000000000e+00,7.269999999999999574e+00,2.000000000000000000e+01,2.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.129999999999999893e+00,1.000015999999999963e+02,1.449999999999999956e+00,1.159999999999999920e+00
1.821770000000000000e+05,3.000000000000000000e+00,7.129999999999999893e+00,2.000000000000000000e+01,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.069999999999999840e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.149999999999999911e+00
1.831540000000000000e+05,3.000000000000000000e+00,6.959999999999999964e+00,2.000000000000000000e+01,2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.029999999999999805e+00,1.000016999999999996e+02,1.389999999999999902e+00,1.159999999999999920e+00
1.842030000000000000e+05,3.000000000000000000e+00,7.339999999999999858e+00,2.000000000000000000e+01,2.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.160000000000000142e+00,2.160000000000000142e+00,1.000015999999999963e+02,1.459999999999999964e+00,1.169999999999999929e+00
1.851810000000000000e+05,3.000000000000000000e+00,7.320000000000000284e+00,2.000000000000000000e+01,2.069999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.149999999999999911e+00,2.149999999999999911e+00,1.000016999999999996e+02,1.449999999999999956e+00,1.169999999999999929e+00
1.861830000000000000e+05,3.000000000000000000e+00,7.049999999999999822e+00,2.000000000000000000e+01,2.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.060000000000000053e+00,1.000016999999999996e+02,1.409999999999999920e+00,1.149999999999999911e+00
1.871610000000000000e+05,2.000000000000000000e+00,7.230000000000000426e+00,2.000000000000000000e+01,2.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.120000000000000107e+00,2.120000000000000107e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.169999999999999929e+00
1.881650000000000000e+05,3.000000000000000000e+00,7.299999999999999822e+00,2.000000000000000000e+01,2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.140000000000000124e+00,2.140000000000000124e+00,1.000015999999999963e+02,1.459999999999999964e+00,1.159999999999999920e+00
1.891870000000000000e+05,4.000000000000000000e+00,7.139999999999999680e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.089999999999999858e+00,1.000016999999999996e+02,1.419999999999999929e+00,1.169999999999999929e+00
1.901880000000000000e+05,3.000000000000000000e+00,6.900000000000000355e+00,2.000000000000000000e+01,2.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.020000000000000018e+00,1.000015999999999963e+02,1.370000000000000107e+00,1.149999999999999911e+00
1.911900000000000000e+05,3.000000000000000000e+00,7.150000000000000355e+00,2.000000000000000000e+01,2.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.080000000000000071e+00,2.100000000000000089e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.159999999999999920e+00
1.921680000000000000e+05,3.000000000000000000e+00,7.400000000000000355e+00,2.000000000000000000e+01,2.020000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.149999999999999911e+00,2.169999999999999929e+00,1.000016999999999996e+02,1.469999999999999973e+00,1.159999999999999920e+00
1.931690000000000000e+05,3.000000000000000000e+00,7.400000000000000355e+00,2.000000000000000000e+01,2.060000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.149999999999999911e+00,2.160000000000000142e+00,1.000015999999999963e+02,1.469999999999999973e+00,1.159999999999999920e+00
1.941710000000000000e+05,3.000000000000000000e+00,7.280000000000000249e+00,2.000000000000000000e+01,2.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.129999999999999893e+00,1.000016999999999996e+02,1.449999999999999956e+00,1.159999999999999920e+00
1.951720000000000000e+05,3.000000000000000000e+00,6.910000000000000142e+00,2.000000000000000000e+01,2.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.029999999999999805e+00,1.000016999999999996e+02,1.379999999999999893e+00,1.159999999999999920e+00
1.961730000000000000e+05,5.000000000000000000e+00,7.059999999999999609e+00,2.000000000000000000e+01,2.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.069999999999999840e+00,1.000015999999999963e+02,1.399999999999999911e+00,1.159999999999999920e+00
1.971750000000000000e+05,5.000000000000000000e+00,7.219999999999999751e+00,2.000000000000000000e+01,2.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.120000000000000107e+00,1.000015999999999963e+02,1.439999999999999947e+00,1.169999999999999929e+00
1.981750000000000000e+05,3.000000000000000000e+00,7.500000000000000000e+00,2.000000000000000000e+01,1.969999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.209999999999999964e+00,2.200000000000000178e+00,1.000016999999999996e+02,1.479999999999999982e+00,1.179999999999999938e+00
1.991980000000000000e+05,3.000000000000000000e+00,7.389999999999999680e+00,2.000000000000000000e+01,2.029999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.180000000000000160e+00,2.169999999999999929e+00,1.000016999999999996e+02,1.469999999999999973e+00,1.179999999999999938e+00
2.002010000000000000e+05,4.000000000000000000e+00,7.169999999999999929e+00,2.000000000000000000e+01,2.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.109999999999999876e+00,1.000016999999999996e+02,1.429999999999999938e+00,1.169999999999999929e+00
2.011800000000000000e+05,3.000000000000000000e+00,7.030000000000000249e+00,2.000000000000000000e+01,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.069999999999999840e+00,1.000015999999999963e+02,1.399999999999999911e+00,1.169999999999999929e+00
2.021810000000000000e+05,3.000000000000000000e+00,7.089999999999999858e+00,2.000000000000000000e+01,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.080000000000000071e+00,1.000016999999999996e+02,1.419999999999999929e+00,1.149999999999999911e+00
2.031840000000000000e+05,3.000000000000000000e+00,7.370000000000000107e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.160000000000000142e+00,2.169999999999999929e+00,1.000015999999999963e+02,1.469999999999999973e+00,1.159999999999999920e+00
2.041870000000000000e+05,3.000000000000000000e+00,7.320000000000000284e+00,2.000000000000000000e+01,2.069999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.169999999999999929e+00,2.149999999999999911e+00,1.000015999999999963e+02,1.449999999999999956e+00,1.179999999999999938e+00
2.052120000000000000e+05,3.000000000000000000e+00,7.110000000000000320e+00,2.000000000000000000e+01,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.089999999999999858e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.169999999999999929e+00
