t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.251740000000000000e+05,1.000000000000000000e+00,5.379999999999999893e+00,2.000000000000000000e+01,3.859999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.560000000000000053e+00,1.000019000000000062e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.261760000000000000e+05,1.000000000000000000e+00,5.320000000000000284e+00,2.000000000000000000e+01,3.930000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.540000000000000036e+00,1.000018000000000029e+02,1.050000000000000044e+00,1.129999999999999893e+00
1.271780000000000000e+05,3.000000000000000000e+00,5.299999999999999822e+00,2.000000000000000000e+01,3.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.530000000000000027e+00,1.000019000000000062e+02,1.050000000000000044e+00,1.120000000000000107e+00
1.281790000000000000e+05,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000018000000000029e+02,1.030000000000000027e+00,1.120000000000000107e+00
1.291800000000000000e+05,1.000000000000000000e+00,5.290000000000000036e+00,2.000000000000000000e+01,3.970000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.530000000000000027e+00,1.000019000000000062e+02,1.050000000000000044e+00,1.120000000000000107e+00
1.301830000000000000e+05,1.000000000000000000e+00,5.480000000000000426e+00,2.000000000000000000e+01,3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000019000000000062e+02,1.090000000000000080e+00,1.129999999999999893e+00
1.312080000000000000e+05,2.000000000000000000e+00,5.639999999999999680e+00,2.000000000000000000e+01,3.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.649999999999999911e+00,1.639999999999999902e+00,1.000019000000000062e+02,1.120000000000000107e+00,1.139999999999999902e+00
1.321850000000000000e+05,1.000000000000000000e+00,5.349999999999999645e+00,2.000000000000000000e+01,3.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.550000000000000044e+00,1.000019000000000062e+02,1.050000000000000044e+00,1.129999999999999893e+00
1.331840000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000018000000000029e+02,1.030000000000000027e+00,1.139999999999999902e+00
1.341850000000000000e+05,1.000000000000000000e+00,5.250000000000000000e+00,2.000000000000000000e+01,3.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.520000000000000018e+00,1.000019000000000062e+02,1.040000000000000036e+00,1.120000000000000107e+00
1.351640000000000000e+05,1.000000000000000000e+00,5.410000000000000142e+00,2.000000000000000000e+01,3.859999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000019000000000062e+02,1.070000000000000062e+00,1.139999999999999902e+00
1.361650000000000000e+05,1.000000000000000000e+00,5.360000000000000320e+00,2.000000000000000000e+01,3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000019000000000062e+02,1.050000000000000044e+00,1.139999999999999902e+00
1.371660000000000000e+05,1.000000000000000000e+00,5.330000000000000071e+00,2.000000000000000000e+01,3.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.540000000000000036e+00,1.000019000000000062e+02,1.050000000000000044e+00,1.129999999999999893e+00
1.382140000000000000e+05,1.000000000000000000e+00,5.360000000000000320e+00,2.000000000000000000e+01,3.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.550000000000000044e+00,1.000018000000000029e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.391680000000000000e+05,1.000000000000000000e+00,5.299999999999999822e+00,2.000000000000000000e+01,3.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.530000000000000027e+00,1.000019000000000062e+02,1.040000000000000036e+00,1.139999999999999902e+00
1.401920000000000000e+05,1.000000000000000000e+00,5.290000000000000036e+00,2.000000000000000000e+01,3.970000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.530000000000000027e+00,1.000018000000000029e+02,1.040000000000000036e+00,1.139999999999999902e+00
1.411940000000000000e+05,0.000000000000000000e+00,5.500000000000000000e+00,2.000000000000000000e+01,3.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.600000000000000089e+00,1.000018000000000029e+02,1.080000000000000071e+00,1.149999999999999911e+00
1.421940000000000000e+05,0.000000000000000000e+00,5.320000000000000284e+00,2.000000000000000000e+01,3.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.540000000000000036e+00,1.000019000000000062e+02,1.050000000000000044e+00,1.120000000000000107e+00
1.431960000000000000e+05,1.000000000000000000e+00,5.400000000000000355e+00,2.000000000000000000e+01,3.850000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.570000000000000062e+00,1.000019000000000062e+02,1.070000000000000062e+00,1.139999999999999902e+00
1.441730000000000000e+05,1.000000000000000000e+00,5.629999999999999893e+00,2.000000000000000000e+01,3.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.639999999999999902e+00,1.639999999999999902e+00,1.000018000000000029e+02,1.110000000000000098e+00,1.149999999999999911e+00
1.451740000000000000e+05,0.000000000000000000e+00,5.610000000000000320e+00,2.000000000000000000e+01,3.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.639999999999999902e+00,1.629999999999999893e+00,1.000019000000000062e+02,1.110000000000000098e+00,1.149999999999999911e+00
1.730000000000000000e+02,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000018000000000029e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.471740000000000000e+05,1.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,4.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000019000000000062e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.481760000000000000e+05,1.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000018000000000029e+02,1.020000000000000018e+00,1.129999999999999893e+00
1.491770000000000000e+05,1.000000000000000000e+00,5.519999999999999574e+00,2.000000000000000000e+01,3.770000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.610000000000000098e+00,1.000019000000000062e+02,1.090000000000000080e+00,1.149999999999999911e+00
1.501790000000000000e+05,1.000000000000000000e+00,5.450000000000000178e+00,2.000000000000000000e+01,3.850000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000018000000000029e+02,1.080000000000000071e+00,1.129999999999999893e+00
1.512040000000000000e+05,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000019000000000062e+02,1.030000000000000027e+00,1.120000000000000107e+00
1.521820000000000000e+05,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.059999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000019000000000062e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.531830000000000000e+05,2.000000000000000000e+00,5.360000000000000320e+00,2.000000000000000000e+01,3.890000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000019000000000062e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.542070000000000000e+05,0.000000000000000000e+00,5.339999999999999858e+00,2.000000000000000000e+01,3.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.540000000000000036e+00,1.000018000000000029e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.551850000000000000e+05,0.000000000000000000e+00,5.299999999999999822e+00,2.000000000000000000e+01,3.970000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.530000000000000027e+00,1.000018000000000029e+02,1.050000000000000044e+00,1.129999999999999893e+00
1.561870000000000000e+05,0.000000000000000000e+00,5.389999999999999680e+00,2.000000000000000000e+01,3.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.560000000000000053e+00,1.000018000000000029e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.571870000000000000e+05,0.000000000000000000e+00,5.360000000000000320e+00,2.000000000000000000e+01,3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.550000000000000044e+00,1.000018000000000029e+02,1.060000000000000053e+00,1.139999999999999902e+00
1.581880000000000000e+05,0.000000000000000000e+00,5.440000000000000391e+00,2.000000000000000000e+01,3.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000016999999999996e+02,1.070000000000000062e+00,1.149999999999999911e+00
1.592130000000000000e+05,0.000000000000000000e+00,5.410000000000000142e+00,2.000000000000000000e+01,3.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.139999999999999902e+00
1.601890000000000000e+05,0.000000000000000000e+00,5.410000000000000142e+00,2.000000000000000000e+01,3.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000019000000000062e+02,1.060000000000000053e+00,1.139999999999999902e+00
1.611890000000000000e+05,0.000000000000000000e+00,5.639999999999999680e+00,2.000000000000000000e+01,3.689999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.639999999999999902e+00,1.000019000000000062e+02,1.110000000000000098e+00,1.139999999999999902e+00
1.621920000000000000e+05,2.000000000000000000e+00,5.440000000000000391e+00,2.000000000000000000e+01,3.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.580000000000000071e+00,1.000018000000000029e+02,1.070000000000000062e+00,1.149999999999999911e+00
1.631930000000000000e+05,0.000000000000000000e+00,5.519999999999999574e+00,2.000000000000000000e+01,3.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.610000000000000098e+00,1.000018000000000029e+02,1.090000000000000080e+00,1.149999999999999911e+00
1.642180000000000000e+05,1.000000000000000000e+00,5.379999999999999893e+00,2.000000000000000000e+01,3.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.560000000000000053e+00,1.000019000000000062e+02,1.070000000000000062e+00,1.129999999999999893e+00
1.651960000000000000e+05,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,4.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000019000000000062e+02,1.030000000000000027e+00,1.129999999999999893e+00
1.661970000000000000e+05,1.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,4.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000019000000000062e+02,1.020000000000000018e+00,1.129999999999999893e+00
1.671980000000000000e+05,2.000000000000000000e+00,5.349999999999999645e+00,2.000000000000000000e+01,3.890000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000019000000000062e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.681990000000000000e+05,1.000000000000000000e+00,5.299999999999999822e+00,2.000000000000000000e+01,3.970000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.530000000000000027e+00,1.000018000000000029e+02,1.050000000000000044e+00,1.129999999999999893e+00
1.691990000000000000e+05,0.000000000000000000e+00,5.540000000000000036e+00,2.000000000000000000e+01,3.770000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.610000000000000098e+00,1.000018000000000029e+02,1.090000000000000080e+00,1.139999999999999902e+00
1.702010000000000000e+05,1.000000000000000000e+00,5.540000000000000036e+00,2.000000000000000000e+01,3.770000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.610000000000000098e+00,1.000019000000000062e+02,1.090000000000000080e+00,1.139999999999999902e+00
1.712020000000000000e+05,0.000000000000000000e+00,5.349999999999999645e+00,2.000000000000000000e+01,3.899999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000019000000000062e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.722040000000000000e+05,0.000000000000000000e+00,5.259999999999999787e+00,2.000000000000000000e+01,3.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.520000000000000018e+00,1.000016999999999996e+02,1.040000000000000036e+00,1.129999999999999893e+00
1.732060000000000000e+05,1.000000000000000000e+00,5.290000000000000036e+00,2.000000000000000000e+01,3.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.530000000000000027e+00,1.000019000000000062e+02,1.040000000000000036e+00,1.139999999999999902e+00
1.742090000000000000e+05,0.000000000000000000e+00,5.410000000000000142e+00,2.000000000000000000e+01,3.859999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000019000000000062e+02,1.060000000000000053e+00,1.139999999999999902e+00
1.752070000000000000e+05,0.000000000000000000e+00,5.379999999999999893e+00,2.000000000000000000e+01,3.890000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.560000000000000053e+00,1.000018000000000029e+02,1.060000000000000053e+00,1.139999999999999902e+00
1.762070000000000000e+05,1.000000000000000000e+00,5.379999999999999893e+00,2.000000000000000000e+01,3.899999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.560000000000000053e+00,1.000019000000000062e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.772110000000000000e+05,1.000000000000000000e+00,5.469999999999999751e+00,2.000000000000000000e+01,3.819999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.590000000000000080e+00,1.000019000000000062e+02,1.080000000000000071e+00,1.139999999999999902e+00
1.782120000000000000e+05,1.000000000000000000e+00,5.440000000000000391e+00,2.000000000000000000e+01,3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000019000000000062e+02,1.070000000000000062e+00,1.149999999999999911e+00
1.792130000000000000e+05,0.000000000000000000e+00,5.440000000000000391e+00,2.000000000000000000e+01,3.819999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.580000000000000071e+00,1.000018000000000029e+02,1.070000000000000062e+00,1.149999999999999911e+00
1.802360000000000000e+05,1.000000000000000000e+00,5.610000000000000320e+00,2.000000000000000000e+01,3.729999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.629999999999999893e+00,1.000019000000000062e+02,1.100000000000000089e+00,1.139999999999999902e+00
1.812140000000000000e+05,1.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,4.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000016999999999996e+02,1.020000000000000018e+00,1.129999999999999893e+00
1.822150000000000000e+05,1.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.020000000000000018e+00,1.139999999999999902e+00
1.832170000000000000e+05,1.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000019999999999953e+02,1.020000000000000018e+00,1.129999999999999893e+00
1.841960000000000000e+05,1.000000000000000000e+00,5.410000000000000142e+00,2.000000000000000000e+01,3.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.570000000000000062e+00,1.000019000000000062e+02,1.070000000000000062e+00,1.129999999999999893e+00
1.851960000000000000e+05,0.000000000000000000e+00,5.299999999999999822e+00,2.000000000000000000e+01,3.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.530000000000000027e+00,1.000018000000000029e+02,1.040000000000000036e+00,1.129999999999999893e+00
1.861980000000000000e+05,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,4.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000019000000000062e+02,1.020000000000000018e+00,1.129999999999999893e+00
1.872000000000000000e+05,1.000000000000000000e+00,5.360000000000000320e+00,2.000000000000000000e+01,3.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.550000000000000044e+00,1.000018000000000029e+02,1.060000000000000053e+00,1.139999999999999902e+00
1.882000000000000000e+05,1.000000000000000000e+00,5.360000000000000320e+00,2.000000000000000000e+01,3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000019000000000062e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.892010000000000000e+05,0.000000000000000000e+00,5.370000000000000107e+00,2.000000000000000000e+01,3.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000018000000000029e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.902250000000000000e+05,0.000000000000000000e+00,5.259999999999999787e+00,2.000000000000000000e+01,3.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.520000000000000018e+00,1.000019000000000062e+02,1.040000000000000036e+00,1.129999999999999893e+00
1.912030000000000000e+05,0.000000000000000000e+00,5.360000000000000320e+00,2.000000000000000000e+01,3.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.550000000000000044e+00,1.000018000000000029e+02,1.060000000000000053e+00,1.129999999999999893e+00
1.922030000000000000e+05,0.000000000000000000e+00,5.500000000000000000e+00,2.000000000000000000e+01,3.779999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.600000000000000089e+00,1.000018000000000029e+02,1.090000000000000080e+00,1.149999999999999911e+00
1.932050000000000000e+05,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.510000000000000009e+00,1.000019000000000062e+02,1.030000000000000027e+00,1.129999999999999893e+00
1.942060000000000000e+05,1.000000000000000000e+00,5.290000000000000036e+00,2.000000000000000000e+01,3.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.530000000000000027e+00,1.000018000000000029e+02,1.040000000000000036e+00,1.120000000000000107e+00
1.952070000000000000e+05,1.000000000000000000e+00,5.469999999999999751e+00,2.000000000000000000e+01,3.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000019000000000062e+02,1.080000000000000071e+00,1.139999999999999902e+00
1.962310000000000000e+05,1.000000000000000000e+00,5.330000000000000071e+00,2.000000000000000000e+01,3.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.540000000000000036e+00,1.000019999999999953e+02,1.050000000000000044e+00,1.120000000000000107e+00
1.972300000000000000e+05,1.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.510000000000000009e+00,1.000019000000000062e+02,1.030000000000000027e+00,1.120000000000000107e+00
1.982300000000000000e+05,2.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,4.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000019999999999953e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.992070000000000000e+05,1.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000019000000000062e+02,1.020000000000000018e+00,1.120000000000000107e+00
2.002080000000000000e+05,1.000000000000000000e+00,5.389999999999999680e+00,2.000000000000000000e+01,3.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.560000000000000053e+00,1.000019999999999953e+02,1.060000000000000053e+00,1.129999999999999893e+00
2.012340000000000000e+05,1.000000000000000000e+00,5.490000000000000213e+00,2.000000000000000000e+01,3.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.590000000000000080e+00,1.000019999999999953e+02,1.080000000000000071e+00,1.129999999999999893e+00
2.022120000000000000e+05,1.000000000000000000e+00,5.469999999999999751e+00,2.000000000000000000e+01,3.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.590000000000000080e+00,1.000019000000000062e+02,1.080000000000000071e+00,1.149999999999999911e+00
2.032360000000000000e+05,1.000000000000000000e+00,5.370000000000000107e+00,2.000000000000000000e+01,3.890000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.560000000000000053e+00,1.000019999999999953e+02,1.060000000000000053e+00,1.129999999999999893e+00
2.042130000000000000e+05,2.000000000000000000e+00,5.269999999999999574e+00,2.000000000000000000e+01,3.979999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.520000000000000018e+00,1.000019000000000062e+02,1.040000000000000036e+00,1.120000000000000107e+00
2.052130000000000000e+05,1.000000000000000000e+00,5.290000000000000036e+00,2.000000000000000000e+01,3.930000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.530000000000000027e+00,1.000019000000000062e+02,1.040000000000000036e+00,1.120000000000000107e+00
2.062370000000000000e+05,2.000000000000000000e+00,5.559999999999999609e+00,2.000000000000000000e+01,3.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.629999999999999893e+00,1.620000000000000107e+00,1.000018000000000029e+02,1.100000000000000089e+00,1.149999999999999911e+00
